Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,2,8,2,0,2,64,0,2,16,128,2,16,64,256,3204,0.2898390293121338,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,2,8,2,0,4,64,0,2,16,128,2,16,64,256,3208,0.18616509437561035,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,2,8,0,2,4,64,0,2,16,128,4,16,64,256,3212,0.15879583358764648,WeightedExpectimaxAgent,N/A,UP,5,5
4,4,2,8,0,16,4,64,2,0,16,128,0,0,64,256,3216,0.15711092948913574,WeightedExpectimaxAgent,N/A,DOWN,5,8
2,0,2,8,0,0,4,64,4,4,16,128,2,16,64,256,3216,0.1535327434539795,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,2,4,8,0,0,4,64,0,8,16,128,2,16,64,256,3228,0.18888092041015625,WeightedExpectimaxAgent,N/A,DOWN,5,1
0,0,2,8,0,2,8,64,0,8,16,128,2,16,64,256,3236,0.1313951015472412,WeightedExpectimaxAgent,N/A,UP,5,2
2,2,2,8,2,8,8,64,0,16,16,128,0,0,64,256,3236,0.33916497230529785,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,2,4,8,2,2,16,64,0,0,32,128,0,0,64,256,3288,0.4353160858154297,WeightedExpectimaxAgent,N/A,UP,5,4
2,4,4,8,0,2,16,64,0,0,32,128,0,0,64,256,3292,0.34198880195617676,WeightedExpectimaxAgent,N/A,RIGHT,5,5
0,2,8,8,0,2,16,64,0,0,32,128,2,0,64,256,3300,0.34604692459106445,WeightedExpectimaxAgent,N/A,DOWN,5,12
0,0,8,8,0,0,16,64,0,2,32,128,2,4,64,256,3304,0.22477412223815918,WeightedExpectimaxAgent,N/A,RIGHT,5,9
0,0,0,16,0,0,16,64,2,2,32,128,2,4,64,256,3320,0.39613890647888184,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,2,16,0,0,16,64,0,4,32,128,2,4,64,256,3324,0.20988106727600098,WeightedExpectimaxAgent,N/A,UP,5,2
2,8,2,16,0,0,16,64,0,0,32,128,0,2,64,256,3332,0.16722822189331055,WeightedExpectimaxAgent,N/A,DOWN,5,13
0,0,2,16,0,0,16,64,2,8,32,128,2,2,64,256,3332,0.20307207107543945,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,2,16,0,0,16,64,2,8,32,128,2,4,64,256,3336,0.15057587623596191,WeightedExpectimaxAgent,N/A,DOWN,5,12
0,0,2,16,2,0,16,64,0,8,32,128,4,4,64,256,3340,0.21633410453796387,WeightedExpectimaxAgent,N/A,RIGHT,5,4
2,0,2,16,0,2,16,64,0,8,32,128,0,8,64,256,3348,0.27681398391723633,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,4,4,16,0,2,16,64,0,8,32,128,0,8,64,256,3352,0.34221887588500977,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,8,16,0,2,16,64,0,8,32,128,2,8,64,256,3360,0.2428150177001953,WeightedExpectimaxAgent,N/A,DOWN,5,12
2,0,8,16,0,0,16,64,0,2,32,128,2,16,64,256,3376,0.29179811477661133,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,2,8,16,0,2,16,64,0,2,32,128,2,16,64,256,3376,0.13652300834655762,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,2,8,16,0,2,16,64,0,4,32,128,2,16,64,256,3380,0.1699972152709961,WeightedExpectimaxAgent,N/A,DOWN,5,1
2,0,8,16,0,4,16,64,0,4,32,128,2,16,64,256,3384,0.2567598819732666,WeightedExpectimaxAgent,N/A,UP,5,0
4,8,8,16,0,16,16,64,2,0,32,128,0,0,64,256,3396,0.27397680282592773,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,4,16,16,0,0,32,64,0,2,32,128,0,2,64,256,3444,0.48448777198791504,WeightedExpectimaxAgent,N/A,DOWN,5,13
0,0,0,16,0,2,16,64,0,4,64,128,0,4,64,256,3512,0.3961160182952881,WeightedExpectimaxAgent,N/A,UP,5,5
0,2,16,16,0,8,128,64,0,2,0,128,0,0,0,256,3648,0.3530750274658203,WeightedExpectimaxAgent,N/A,DOWN,5,9
0,0,0,16,0,2,0,64,2,8,16,128,0,2,128,256,3648,0.33550119400024414,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,2,16,0,2,0,64,0,8,16,128,2,2,128,256,3648,0.39374613761901855,WeightedExpectimaxAgent,N/A,RIGHT,5,2
0,0,2,16,0,0,2,64,2,8,16,128,0,4,128,256,3652,0.31160998344421387,WeightedExpectimaxAgent,N/A,UP,5,8
2,8,4,16,4,4,16,64,0,0,128,128,0,0,0,256,3656,0.44576001167297363,WeightedExpectimaxAgent,N/A,RIGHT,5,4
2,8,4,16,0,8,16,64,2,0,0,256,0,0,0,256,3920,0.5834560394287109,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,0,0,0,0,0,16,2,0,4,64,4,16,16,512,4452,0.43944334983825684,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,0,0,0,0,2,16,0,2,4,64,0,4,32,512,4484,0.31802797317504883,WeightedExpectimaxAgent,N/A,UP,5,6
2,2,2,16,0,4,4,64,0,0,32,512,0,0,0,0,4484,0.41032981872558594,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,0,0,0,2,2,16,0,2,4,64,2,4,32,512,4484,0.4602839946746826,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,0,0,2,0,0,2,16,0,4,4,64,2,4,32,512,4488,0.49857258796691895,WeightedExpectimaxAgent,N/A,RIGHT,5,3
0,0,0,2,0,0,2,16,0,4,8,64,2,4,32,512,4496,0.45060014724731445,WeightedExpectimaxAgent,N/A,UP,5,9
2,8,2,2,0,0,8,16,0,0,32,64,0,2,0,512,4504,0.4973111152648926,WeightedExpectimaxAgent,N/A,DOWN,5,13
0,0,0,2,4,0,2,16,0,8,8,64,2,2,32,512,4504,0.36315298080444336,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,2,2,0,0,2,16,4,8,8,64,2,2,32,512,4504,0.35431909561157227,WeightedExpectimaxAgent,N/A,RIGHT,5,2
0,2,0,4,0,0,2,16,0,4,16,64,0,4,32,512,4528,0.4422447681427002,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,4,2,0,2,16,0,4,16,64,0,4,32,512,4528,0.3964848518371582,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,2,4,0,0,4,16,4,4,16,64,0,4,32,512,4532,0.2796902656555176,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,2,2,4,0,0,4,16,0,0,16,64,4,8,32,512,4540,0.3022000789642334,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,4,4,2,0,4,16,0,0,16,64,4,8,32,512,4544,0.36977267265319824,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,2,8,0,2,4,16,0,0,16,64,4,8,32,512,4552,0.21150517463684082,WeightedExpectimaxAgent,N/A,DOWN,5,2
0,0,2,8,0,0,4,16,2,2,16,64,4,8,32,512,4552,0.2365419864654541,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,4,2,8,0,0,4,16,0,4,16,64,4,8,32,512,4556,0.22518491744995117,WeightedExpectimaxAgent,N/A,DOWN,5,1
0,0,2,8,2,0,4,16,0,8,16,64,4,8,32,512,4564,0.27590513229370117,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,2,8,0,0,4,16,2,2,16,64,4,16,32,512,4580,0.17705821990966797,WeightedExpectimaxAgent,N/A,RIGHT,5,9
0,0,2,8,4,0,4,16,0,4,16,64,4,16,32,512,4584,0.19542980194091797,WeightedExpectimaxAgent,N/A,UP,5,4
8,4,2,8,0,16,4,16,0,0,16,64,2,0,32,512,4592,0.12295198440551758,WeightedExpectimaxAgent,N/A,UP,5,12
8,4,2,8,2,16,4,16,0,2,16,64,0,0,32,512,4592,0.06740784645080566,WeightedExpectimaxAgent,N/A,DOWN,5,9
0,0,2,8,2,4,4,16,8,16,16,64,2,2,32,512,4592,0.1756150722503662,WeightedExpectimaxAgent,N/A,RIGHT,5,4
2,0,2,8,0,2,8,16,0,8,32,64,0,4,32,512,4636,0.2573370933532715,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,2,0,8,0,2,2,16,0,8,8,64,2,4,64,512,4700,0.3007066249847412,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,8,0,2,4,16,0,0,16,64,2,4,64,512,4720,0.20015835762023926,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,0,2,8,0,0,4,16,2,2,16,64,2,4,64,512,4720,0.2849900722503662,WeightedExpectimaxAgent,N/A,RIGHT,5,8
2,0,2,8,0,0,4,16,0,4,16,64,2,4,64,512,4724,0.30213189125061035,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,0,4,8,0,2,4,16,0,4,16,64,2,4,64,512,4728,0.30838823318481445,WeightedExpectimaxAgent,N/A,UP,5,5
2,2,8,8,0,8,16,16,0,0,64,64,0,0,2,512,4744,0.585651159286499,WeightedExpectimaxAgent,N/A,DOWN,5,14
0,0,8,8,2,0,16,16,0,2,64,64,2,8,2,512,4744,0.5528957843780518,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,2,0,16,0,0,2,32,0,0,2,128,2,8,2,512,4920,0.4506800174713135,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,16,0,0,2,32,2,0,2,128,2,8,2,512,4920,0.5079939365386963,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,0,16,0,0,4,32,0,0,4,128,4,8,4,512,4932,0.5863289833068848,WeightedExpectimaxAgent,N/A,DOWN,5,6
0,0,0,16,0,0,2,32,0,0,4,128,4,8,8,512,4940,0.38016581535339355,WeightedExpectimaxAgent,N/A,RIGHT,5,6
0,0,0,16,0,0,2,32,2,0,4,128,0,4,16,512,4956,0.4100189208984375,WeightedExpectimaxAgent,N/A,UP,5,8
2,4,2,16,0,0,4,32,2,0,16,128,0,0,0,512,4956,0.5897011756896973,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,0,16,0,2,2,32,0,0,4,128,4,4,16,512,4960,0.6826009750366211,WeightedExpectimaxAgent,N/A,RIGHT,5,5
0,0,0,16,0,0,4,32,0,0,4,128,2,8,16,512,4972,0.37712907791137695,WeightedExpectimaxAgent,N/A,UP,5,12
2,8,8,16,0,0,16,32,0,0,0,128,0,0,2,512,4980,0.5553038120269775,WeightedExpectimaxAgent,N/A,RIGHT,5,14
0,2,16,16,2,0,16,32,0,0,0,128,0,0,2,512,4996,0.6100819110870361,WeightedExpectimaxAgent,N/A,RIGHT,5,4
2,0,2,32,0,2,16,32,0,0,0,128,0,0,2,512,5028,0.5979750156402588,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,2,0,0,0,2,64,0,0,16,128,2,2,2,512,5092,0.8180129528045654,WeightedExpectimaxAgent,N/A,DOWN,5,2
0,0,0,0,0,2,4,64,0,0,16,128,2,2,2,512,5096,0.7261838912963867,WeightedExpectimaxAgent,N/A,RIGHT,5,5
0,0,0,2,0,2,4,64,0,0,16,128,0,2,4,512,5100,0.3896219730377197,WeightedExpectimaxAgent,N/A,DOWN,5,3
0,0,0,2,0,2,4,64,0,0,16,128,0,4,4,512,5104,0.5450479984283447,WeightedExpectimaxAgent,N/A,RIGHT,5,5
0,0,0,2,0,2,4,64,2,0,16,128,0,0,8,512,5112,0.47838425636291504,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,0,2,0,0,4,64,0,2,16,128,2,2,8,512,5112,0.4946608543395996,WeightedExpectimaxAgent,N/A,UP,5,9
2,4,4,2,2,0,16,64,0,0,8,128,0,0,0,512,5116,0.6362707614898682,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,0,2,0,0,4,64,0,2,16,128,4,4,8,512,5120,0.44495511054992676,WeightedExpectimaxAgent,N/A,RIGHT,5,9
0,0,0,2,0,0,4,64,0,2,16,128,2,8,8,512,5128,0.4300518035888672,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,0,0,2,0,0,4,64,0,2,16,128,2,2,16,512,5144,0.6910920143127441,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,0,0,2,0,0,4,64,2,2,16,128,0,4,16,512,5148,0.5384418964385986,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,0,2,0,0,4,64,2,4,16,128,0,4,16,512,5152,0.3719360828399658,WeightedExpectimaxAgent,N/A,UP,5,8
2,8,4,2,0,0,32,64,0,2,0,128,0,0,0,512,5192,0.4516921043395996,WeightedExpectimaxAgent,N/A,DOWN,5,9
0,0,0,2,0,0,0,64,2,8,4,128,2,2,32,512,5192,0.42569899559020996,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,0,2,2,0,0,64,2,8,4,128,0,4,32,512,5196,0.6467068195343018,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,0,2,0,2,0,64,0,8,4,128,4,4,32,512,5200,0.44399285316467285,WeightedExpectimaxAgent,N/A,RIGHT,5,5
0,0,0,2,0,0,2,64,2,8,4,128,0,8,32,512,5208,0.32982683181762695,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,0,2,2,0,0,2,64,0,0,4,128,2,16,32,512,5224,0.4584169387817383,WeightedExpectimaxAgent,N/A,DOWN,5,2
0,0,0,2,0,2,4,64,0,0,4,128,2,16,32,512,5228,0.31964802742004395,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,4,0,2,0,0,0,64,0,2,8,128,2,16,32,512,5236,0.330488920211792,WeightedExpectimaxAgent,N/A,RIGHT,5,1
2,0,4,2,0,0,0,64,0,2,8,128,2,16,32,512,5236,0.2879829406738281,WeightedExpectimaxAgent,N/A,DOWN,5,0
2,0,0,2,0,0,4,64,0,2,8,128,4,16,32,512,5240,0.28229308128356934,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,2,0,2,0,0,4,64,2,2,8,128,4,16,32,512,5240,0.2791862487792969,WeightedExpectimaxAgent,N/A,DOWN,5,1
0,0,0,2,0,2,4,64,2,4,8,128,4,16,32,512,5244,0.08359980583190918,WeightedExpectimaxAgent,N/A,UP,5,5
2,2,4,2,4,4,8,64,0,16,32,128,0,2,0,512,5244,0.17440009117126465,WeightedExpectimaxAgent,N/A,DOWN,5,13
2,2,0,2,0,4,4,64,2,16,8,128,4,2,32,512,5244,0.2115781307220459,WeightedExpectimaxAgent,N/A,RIGHT,5,0
2,0,2,4,0,0,8,64,2,16,8,128,4,2,32,512,5256,0.3442549705505371,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,0,4,0,2,2,64,4,16,16,128,4,2,32,512,5276,0.43794894218444824,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,2,0,4,0,2,2,64,0,16,16,128,8,2,32,512,5284,0.2647080421447754,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,4,0,0,4,64,0,2,32,128,8,2,32,512,5320,0.2660059928894043,WeightedExpectimaxAgent,N/A,DOWN,5,9
0,0,0,4,0,0,2,64,0,2,4,128,8,4,64,512,5388,0.29477715492248535,WeightedExpectimaxAgent,N/A,UP,5,9
8,2,2,4,0,4,4,64,0,0,64,128,2,0,0,512,5388,0.3983428478240967,WeightedExpectimaxAgent,N/A,DOWN,5,12
2,0,0,4,0,0,2,64,8,2,4,128,2,4,64,512,5388,0.17598795890808105,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,0,2,4,2,0,2,64,8,2,4,128,2,4,64,512,5388,0.17948484420776367,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,2,4,2,0,4,64,8,2,4,128,2,4,64,512,5392,0.12115311622619629,WeightedExpectimaxAgent,N/A,DOWN,5,4
2,0,0,4,2,0,2,64,8,2,8,128,2,4,64,512,5400,0.1315317153930664,WeightedExpectimaxAgent,N/A,RIGHT,5,0
4,0,2,4,0,0,4,64,8,2,8,128,2,4,64,512,5404,0.09540987014770508,WeightedExpectimaxAgent,N/A,UP,5,0
4,2,2,4,8,4,4,64,2,0,8,128,2,0,64,512,5404,0.17720508575439453,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,4,4,4,0,8,8,64,0,2,8,128,2,2,64,512,5416,0.2435901165008545,WeightedExpectimaxAgent,N/A,DOWN,5,12
2,0,0,4,0,4,4,64,0,8,16,128,2,4,64,512,5436,0.3224761486053467,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,0,4,4,4,4,64,0,8,16,128,4,4,64,512,5440,0.40316104888916016,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,0,4,0,4,8,64,0,8,16,128,2,8,64,512,5456,0.3550560474395752,WeightedExpectimaxAgent,N/A,UP,5,12
2,4,8,4,0,16,16,64,0,0,64,128,0,2,0,512,5472,0.34355711936950684,WeightedExpectimaxAgent,N/A,DOWN,5,13
0,0,0,4,0,4,8,64,2,16,16,128,2,2,64,512,5472,0.2688000202178955,WeightedExpectimaxAgent,N/A,DOWN,5,8
2,0,0,4,0,4,8,64,0,16,16,128,4,2,64,512,5476,0.19439315795898438,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,0,2,4,2,4,8,64,0,0,32,128,4,2,64,512,5508,0.15158605575561523,WeightedExpectimaxAgent,N/A,UP,5,4
2,4,2,4,4,2,8,64,0,2,32,128,0,0,64,512,5508,0.12342000007629395,WeightedExpectimaxAgent,N/A,DOWN,5,9
0,2,2,4,0,0,8,64,2,4,32,128,4,4,64,512,5512,0.23152494430541992,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,2,4,4,0,0,8,64,2,4,32,128,0,8,64,512,5524,0.17998099327087402,WeightedExpectimaxAgent,N/A,RIGHT,5,1
2,0,2,8,0,0,8,64,2,4,32,128,0,8,64,512,5532,0.2060079574584961,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,0,4,8,2,0,8,64,2,4,32,128,0,8,64,512,5536,0.20420408248901367,WeightedExpectimaxAgent,N/A,UP,5,4
4,4,4,8,0,8,8,64,0,0,32,128,2,0,64,512,5540,0.2810943126678467,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,4,8,8,0,0,16,64,0,0,32,128,2,2,64,512,5564,0.3101189136505127,WeightedExpectimaxAgent,N/A,RIGHT,5,12
2,0,4,16,0,0,16,64,0,0,32,128,0,4,64,512,5584,0.43657588958740234,WeightedExpectimaxAgent,N/A,UP,5,0
2,4,4,16,0,0,16,64,0,0,32,128,2,0,64,512,5584,0.4619913101196289,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,2,8,16,0,0,16,64,2,0,32,128,0,2,64,512,5592,0.3474881649017334,WeightedExpectimaxAgent,N/A,UP,5,8
2,4,8,16,2,0,16,64,0,0,32,128,0,0,64,512,5596,0.277935266494751,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,8,16,0,0,16,64,4,0,32,128,4,4,64,512,5600,0.26042699813842773,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,8,16,0,0,16,64,0,4,32,128,4,8,64,512,5608,0.11030101776123047,WeightedExpectimaxAgent,N/A,UP,5,12
4,4,8,16,2,8,16,64,0,0,32,128,0,0,64,512,5608,0.18599438667297363,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,8,8,16,2,8,16,64,2,0,32,128,0,0,64,512,5616,0.2904319763183594,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,16,16,2,8,16,64,0,2,32,128,2,0,64,512,5632,0.2775421142578125,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,2,0,32,2,8,16,64,0,2,32,128,0,2,64,512,5664,0.18106389045715332,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,32,2,8,16,64,0,2,32,128,2,2,64,512,5664,0.2052478790283203,WeightedExpectimaxAgent,N/A,DOWN,5,12
2,0,2,32,0,0,16,64,0,8,32,128,4,4,64,512,5672,0.24141907691955566,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,0,4,32,0,0,16,64,0,8,32,128,2,8,64,512,5684,0.17062616348266602,WeightedExpectimaxAgent,N/A,DOWN,5,12
0,0,4,32,0,0,16,64,2,0,32,128,2,16,64,512,5700,0.41395998001098633,WeightedExpectimaxAgent,N/A,RIGHT,5,8
0,0,4,32,0,0,16,64,2,2,32,128,2,16,64,512,5700,0.3023340702056885,WeightedExpectimaxAgent,N/A,DOWN,5,8
2,0,4,32,0,0,16,64,0,2,32,128,4,16,64,512,5704,0.23854303359985352,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,4,32,4,0,16,64,2,2,32,128,4,16,64,512,5704,0.14146924018859863,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,2,4,32,0,4,16,64,0,4,32,128,4,16,64,512,5708,0.08818793296813965,WeightedExpectimaxAgent,N/A,DOWN,5,1
0,0,4,32,2,2,16,64,0,8,32,128,4,16,64,512,5716,0.10631871223449707,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,4,32,2,2,16,64,2,8,32,128,4,16,64,512,5716,0.08333182334899902,WeightedExpectimaxAgent,N/A,DOWN,5,4
2,0,4,32,0,2,16,64,4,8,32,128,4,16,64,512,5720,0.07448196411132812,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,2,4,32,2,2,16,64,4,8,32,128,4,16,64,512,5720,0.0654139518737793,WeightedExpectimaxAgent,N/A,DOWN,5,4
2,0,4,32,0,4,16,64,2,8,32,128,8,16,64,512,5732,0.06363177299499512,WeightedExpectimaxAgent,N/A,UP,5,0
4,4,4,32,8,8,16,64,0,16,32,128,2,0,64,512,5736,0.13507604598999023,WeightedExpectimaxAgent,N/A,DOWN,5,12
0,2,4,32,4,4,16,64,8,8,32,128,2,16,64,512,5736,0.03301191329956055,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,2,4,32,0,8,16,64,4,16,32,128,2,16,64,512,5760,0.04882001876831055,WeightedExpectimaxAgent,N/A,DOWN,5,8
2,0,4,32,0,2,16,64,4,8,32,128,2,32,64,512,5792,0.04336404800415039,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,2,4,32,2,2,16,64,4,8,32,128,2,32,64,512,5792,0.037281036376953125,WeightedExpectimaxAgent,N/A,UP,5,1
2,4,4,32,4,8,16,64,2,32,32,128,2,0,64,512,5796,0.08919000625610352,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,2,8,32,4,8,16,64,2,2,64,128,0,2,64,512,5868,0.12491607666015625,WeightedExpectimaxAgent,N/A,DOWN,5,8
0,2,0,32,0,2,8,64,4,8,16,128,2,4,128,512,6000,0.12949204444885254,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,32,2,2,8,64,4,8,16,128,2,4,128,512,6000,0.058205366134643555,WeightedExpectimaxAgent,N/A,UP,5,4
2,2,2,32,4,8,8,64,2,4,16,128,0,2,128,512,6000,0.0571141242980957,WeightedExpectimaxAgent,N/A,RIGHT,5,13
2,2,4,32,0,4,16,64,2,4,16,128,0,2,128,512,6020,0.16642260551452637,WeightedExpectimaxAgent,N/A,RIGHT,5,0
0,4,4,32,0,4,16,64,2,4,16,128,2,2,128,512,6024,0.19123411178588867,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,0,8,32,2,4,16,64,2,4,16,128,0,4,128,512,6036,0.18068385124206543,WeightedExpectimaxAgent,N/A,UP,5,4
4,8,8,32,0,4,32,64,0,0,128,128,0,2,0,512,6080,0.3401479721069336,WeightedExpectimaxAgent,N/A,DOWN,5,13
0,0,0,32,0,8,8,64,2,4,32,128,4,2,128,512,6080,0.13016605377197266,WeightedExpectimaxAgent,N/A,UP,5,8
2,8,8,32,4,4,32,64,0,2,128,128,0,0,2,512,6080,0.17817091941833496,WeightedExpectimaxAgent,N/A,RIGHT,5,14
4,2,16,32,0,8,32,64,0,0,2,256,0,0,2,512,6360,0.2968320846557617,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,0,0,32,0,2,16,64,0,2,32,256,4,8,4,512,6364,0.327045202255249,WeightedExpectimaxAgent,N/A,UP,5,5
4,4,16,32,0,8,32,64,0,0,4,256,0,2,0,512,6368,0.3964521884918213,WeightedExpectimaxAgent,N/A,RIGHT,5,13
0,8,16,32,2,8,32,64,0,0,4,256,0,0,2,512,6376,0.2726480960845947,WeightedExpectimaxAgent,N/A,UP,5,4
2,16,16,32,0,0,32,64,0,2,4,256,0,0,2,512,6392,0.32035207748413086,WeightedExpectimaxAgent,N/A,RIGHT,5,9
0,2,32,32,0,2,32,64,0,2,4,256,0,0,2,512,6424,0.3878610134124756,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,2,0,32,0,0,64,64,0,2,4,256,0,4,2,512,6492,0.5034081935882568,WeightedExpectimaxAgent,N/A,DOWN,5,1
2,0,0,32,0,0,64,64,0,4,4,256,0,4,2,512,6496,0.46143674850463867,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,2,0,32,0,0,64,64,0,0,4,256,2,8,2,512,6504,0.35691094398498535,WeightedExpectimaxAgent,N/A,RIGHT,5,1
0,0,2,32,2,0,0,128,0,0,4,256,2,8,2,512,6632,0.4648728370666504,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,2,32,0,2,2,128,0,0,4,256,2,8,2,512,6632,0.4737868309020996,WeightedExpectimaxAgent,N/A,DOWN,5,5
0,2,0,32,0,0,4,128,0,2,4,256,2,8,2,512,6636,0.46480894088745117,WeightedExpectimaxAgent,N/A,UP,5,1
2,4,8,32,0,8,2,128,0,0,2,256,0,0,0,512,6648,0.23702073097229004,WeightedExpectimaxAgent,N/A,UP,5,10
2,4,8,32,0,8,4,128,0,0,0,256,2,0,0,512,6652,0.3644559383392334,WeightedExpectimaxAgent,N/A,UP,5,12
4,4,8,32,0,8,4,128,0,0,0,256,0,0,2,512,6656,0.43924903869628906,WeightedExpectimaxAgent,N/A,RIGHT,5,14
0,8,8,32,0,8,4,128,0,0,0,256,2,0,2,512,6664,0.48954105377197266,WeightedExpectimaxAgent,N/A,RIGHT,5,12
0,0,16,32,0,8,4,128,0,0,2,256,0,0,4,512,6684,0.26420092582702637,WeightedExpectimaxAgent,N/A,DOWN,5,10
0,0,16,32,0,0,4,128,0,0,2,256,2,8,4,512,6684,0.15987300872802734,WeightedExpectimaxAgent,N/A,UP,5,12
2,8,16,32,2,0,4,128,0,0,2,256,0,0,4,512,6684,0.26070404052734375,WeightedExpectimaxAgent,N/A,DOWN,5,4
0,0,16,32,0,0,4,128,0,2,2,256,4,8,4,512,6688,0.3275871276855469,WeightedExpectimaxAgent,N/A,RIGHT,5,9
0,0,16,32,0,0,4,128,2,0,4,256,4,8,4,512,6692,0.41838884353637695,WeightedExpectimaxAgent,N/A,DOWN,5,8
2,0,0,32,0,0,16,128,2,0,4,256,4,8,8,512,6700,0.48738694190979004,WeightedExpectimaxAgent,N/A,DOWN,5,0
0,4,0,32,0,0,16,128,4,0,4,256,4,8,8,512,6704,0.41887903213500977,WeightedExpectimaxAgent,N/A,DOWN,5,1
0,0,0,32,2,0,16,128,0,4,4,256,8,8,8,512,6712,0.4066600799560547,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,0,32,0,2,16,128,0,0,8,256,2,8,16,512,6736,0.30808019638061523,WeightedExpectimaxAgent,N/A,DOWN,5,12
0,0,0,32,2,0,16,128,0,2,8,256,2,8,16,512,6736,0.3485710620880127,WeightedExpectimaxAgent,N/A,RIGHT,5,4
0,0,0,32,0,2,16,128,2,2,8,256,2,8,16,512,6736,0.3611881732940674,WeightedExpectimaxAgent,N/A,UP,5,8
